,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
15,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17437.5,0.0,0.0,114.55503577773432,4.819766138112079,46.677572,,-123.747464,84.55503577773432,
16,41.68117781436904,35.49953419505217,,None,Extensive,0.0,32475.0,0.0,0.0,114.55503577773432,4.819766138112079,46.677919,,-123.748191,84.55503577773432,
17,41.68117781436904,35.49953419505217,,None,Extensive,0.0,21187.5,0.0,0.0,114.55503577773432,4.819766138112079,46.678354,,-123.74927,84.55503577773432,
18,70.63652059776074,35.49953419505217,,Extensive,Extensive,44587.5,44587.5,0.0,0.0,,4.819766138112079,46.67192,64.45487697844386,-123.751679,116.51208264977492,
19,41.68117781436904,35.49953419505217,,None,Extensive,0.0,23887.5,0.0,0.0,114.55503577773432,4.819766138112079,46.670891,,-123.740317,84.55503577773432,
20,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15525.0,0.0,0.0,114.55503577773432,4.819766138112079,46.669287,,-123.737125,84.55503577773432,
21,70.63652059776074,35.49953419505217,,Extensive,Extensive,45637.5,45637.5,0.0,0.0,,4.819766138112079,46.669127,64.45487697844386,-123.741508,116.51208264977492,
22,40.59030431159365,,34.408660692276776,None,Extensive,0.0,54225.0,0.0,0.0,114.55503577773432,4.819766138112079,46.668186,,-123.741598,84.55503577773432,
23,70.63652059776074,35.49953419505217,,Complete,Complete,57999.999999999985,57999.999999999985,0.0,0.0,,4.819766138112079,46.676198,64.45487697844386,-123.715312,116.51208264977492,
24,41.68117781436904,35.49953419505217,,None,Complete,0.0,30099.999999999993,0.0,0.0,144.5550357777343,4.819766138112079,46.675235,,-123.715959,84.55503577773432,
25,41.68117781436904,35.49953419505217,,None,Complete,0.0,22499.999999999996,0.0,0.0,144.5550357777343,4.819766138112079,46.675065,,-123.717708,84.55503577773432,
26,41.68117781436904,35.49953419505217,,None,Complete,0.0,13299.999999999996,0.0,0.0,144.5550357777343,4.819766138112079,46.675209,,-123.717713,84.55503577773432,
27,70.63652059776074,35.49953419505217,,Complete,Complete,72099.99999999999,72099.99999999999,0.0,0.0,,4.819766138112079,46.694602,64.45487697844386,-123.738626,116.51208264977492,
28,41.68117781436904,35.49953419505217,,None,Complete,0.0,19899.999999999996,0.0,0.0,144.5550357777343,4.819766138112079,46.696801,,-123.740398,84.55503577773432,
29,70.63652059776074,35.49953419505217,,Complete,Complete,57199.999999999985,57199.999999999985,0.0,0.0,,4.819766138112079,46.695923,64.45487697844386,-123.740485,116.51208264977492,
30,70.63652059776074,35.49953419505217,,Complete,Complete,106199.99999999997,106199.99999999997,0.0,0.0,,4.819766138112079,46.696382,64.45487697844386,-123.741065,116.51208264977492,
31,70.63652059776074,35.49953419505217,,Complete,Complete,74699.99999999999,74699.99999999999,0.0,0.0,,4.819766138112079,46.697232,64.45487697844386,-123.741087,116.51208264977492,
32,70.63652059776074,35.49953419505217,,Complete,Complete,65399.999999999985,65399.999999999985,0.0,0.0,,4.819766138112079,46.69534,64.45487697844386,-123.735955,116.51208264977492,
33,41.68117781436904,35.49953419505217,,None,Extensive,0.0,20550.0,0.0,0.0,114.55503577773432,4.819766138112079,46.681843,,-123.745067,84.55503577773432,
34,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10537.5,0.0,0.0,114.55503577773432,4.819766138112079,46.681819,,-123.74487,84.55503577773432,
35,41.68117781436904,35.49953419505217,,None,Extensive,0.0,24675.0,0.0,0.0,114.55503577773432,4.819766138112079,46.679255,,-123.739287,84.55503577773432,
36,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25912.5,0.0,0.0,114.55503577773432,4.819766138112079,46.684233,,-123.748638,84.55503577773432,
37,41.68117781436904,35.49953419505217,,None,Extensive,0.0,33487.5,0.0,0.0,114.55503577773432,4.819766138112079,46.684275,,-123.74898,84.55503577773432,
38,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6637.5,0.0,0.0,114.55503577773432,4.819766138112079,46.68363,,-123.749356,84.55503577773432,
39,41.68117781436904,35.49953419505217,,None,Extensive,0.0,32962.5,0.0,0.0,114.55503577773432,4.819766138112079,46.684229,,-123.748296,84.55503577773432,
40,41.68117781436904,35.49953419505217,,None,Extensive,0.0,21375.0,0.0,0.0,114.55503577773432,4.819766138112079,46.682437,,-123.749338,84.55503577773432,
41,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2925.0,0.0,0.0,114.55503577773432,4.819766138112079,46.68319,,-123.749474,84.55503577773432,
42,41.68117781436904,35.49953419505217,,None,Extensive,0.0,18825.0,0.0,0.0,114.55503577773432,4.819766138112079,46.681111,,-123.748776,84.55503577773432,
43,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9075.0,0.0,0.0,114.55503577773432,4.819766138112079,46.679363,,-123.747491,84.55503577773432,
44,41.68117781436904,35.49953419505217,,None,Extensive,0.0,22837.5,0.0,0.0,114.55503577773432,4.819766138112079,46.679079,,-123.748029,84.55503577773432,
45,41.68117781436904,35.49953419505217,,None,Extensive,0.0,31087.5,0.0,0.0,114.55503577773432,4.819766138112079,46.68011,,-123.750562,84.55503577773432,
46,41.68117781436904,35.49953419505217,,None,Extensive,0.0,28087.5,0.0,0.0,114.55503577773432,4.819766138112079,46.658967,,-123.67134,84.55503577773432,
47,41.68117781436904,35.49953419505217,,None,Complete,0.0,21499.999999999996,0.0,0.0,144.5550357777343,4.819766138112079,46.692683,,-123.740808,84.55503577773432,
48,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7762.5,0.0,0.0,114.55503577773432,4.819766138112079,46.675645,,-123.738623,84.55503577773432,
49,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7650.0,0.0,0.0,114.55503577773432,4.819766138112079,46.675855,,-123.668723,84.55503577773432,
50,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7425.0,0.0,0.0,114.55503577773432,4.819766138112079,46.676128,,-123.668078,84.55503577773432,
51,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8925.0,0.0,0.0,114.55503577773432,4.819766138112079,46.676265,,-123.668082,84.55503577773432,
52,70.63652059776074,35.49953419505217,,Complete,Complete,71499.99999999999,71499.99999999999,0.0,0.0,,4.819766138112079,46.697052,64.45487697844386,-123.743548,116.51208264977492,
53,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4350.0,0.0,0.0,114.55503577773432,4.819766138112079,46.623318,,-123.647675,84.55503577773432,
54,41.68117781436904,35.49953419505217,,None,Extensive,0.0,20550.0,0.0,0.0,114.55503577773432,4.819766138112079,46.671357,,-123.739348,84.55503577773432,
55,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7500.0,0.0,0.0,114.55503577773432,4.819766138112079,46.486238,,-124.051173,84.55503577773432,
56,41.68117781436904,35.49953419505217,,None,Extensive,0.0,24300.0,0.0,0.0,114.55503577773432,4.819766138112079,46.48481,,-124.051011,84.55503577773432,
57,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16612.5,0.0,0.0,114.55503577773432,4.819766138112079,46.48338,,-124.050651,84.55503577773432,
58,70.63652059776074,35.49953419505217,,Extensive,Extensive,45412.5,45412.5,0.0,0.0,,4.819766138112079,46.494037,64.45487697844386,-124.04309,116.51208264977492,
59,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6225.0,0.0,0.0,114.55503577773432,4.819766138112079,46.494028,,-124.042399,84.55503577773432,
60,41.68117781436904,35.49953419505217,,None,Extensive,0.0,32137.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494024,,-124.042054,84.55503577773432,
61,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7462.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494015,,-124.041363,84.55503577773432,
62,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17587.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494041,,-124.039369,84.55503577773432,
63,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6637.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494114,,-124.039152,84.55503577773432,
64,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17625.0,0.0,0.0,114.55503577773432,4.819766138112079,46.494635,,-124.043419,84.55503577773432,
65,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13012.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494626,,-124.042728,84.55503577773432,
66,40.59030431159365,,34.408660692276776,None,Extensive,0.0,56137.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494618,,-124.042037,84.55503577773432,
67,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8175.0,0.0,0.0,114.55503577773432,4.819766138112079,46.494609,,-124.041346,84.55503577773432,
68,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5512.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494601,,-124.040656,84.55503577773432,
69,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1237.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494596,,-124.04031,84.55503577773432,
70,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7050.0,0.0,0.0,114.55503577773432,4.819766138112079,46.494592,,-124.039965,84.55503577773432,
71,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6225.0,0.0,0.0,114.55503577773432,4.819766138112079,46.494372,,-124.040662,84.55503577773432,
72,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5250.0,0.0,0.0,114.55503577773432,4.819766138112079,46.494385,,-124.041698,84.55503577773432,
73,41.68117781436904,35.49953419505217,,None,Extensive,0.0,24112.5,0.0,0.0,114.55503577773432,4.819766138112079,46.494406,,-124.043425,84.55503577773432,
74,41.68117781436904,35.49953419505217,,None,Extensive,0.0,19762.5,0.0,0.0,114.55503577773432,4.819766138112079,46.747571,,-124.078587,84.55503577773432,
75,41.68117781436904,35.49953419505217,,None,Extensive,0.0,562.5,0.0,0.0,114.55503577773432,4.819766138112079,46.739374,,-124.074726,84.55503577773432,
76,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4387.5,0.0,0.0,114.55503577773432,4.819766138112079,46.742003,,-124.084485,84.55503577773432,
77,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4725.0,0.0,0.0,114.55503577773432,4.819766138112079,46.741993,,-124.083606,84.55503577773432,
78,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1050.0,0.0,0.0,114.55503577773432,4.819766138112079,46.741958,,-124.081624,84.55503577773432,
79,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5962.5,0.0,0.0,114.55503577773432,4.819766138112079,46.742266,,-124.081885,84.55503577773432,
80,11.001409757428954,,,None,Extensive,0.0,412.5,0.0,0.0,72.95845662946957,4.819766138112079,46.742269,,-124.082084,42.95845662946956,
81,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1687.5,0.0,0.0,114.55503577773432,4.819766138112079,46.742273,,-124.082524,84.55503577773432,
82,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2962.5,0.0,0.0,114.55503577773432,4.819766138112079,46.742276,,-124.082743,84.55503577773432,
83,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6479.227499999999,0.0,0.0,114.55503577773432,4.819766138112079,46.742332,,-124.087699,84.55503577773432,
84,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9157.1775,0.0,0.0,114.55503577773432,4.819766138112079,46.742807,,-124.088632,84.55503577773432,
85,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2887.5,0.0,0.0,114.55503577773432,4.819766138112079,46.742728,,-124.082109,84.55503577773432,
86,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3712.5,0.0,0.0,114.55503577773432,4.819766138112079,46.74611,,-124.083314,84.55503577773432,
87,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4125.0,0.0,0.0,114.55503577773432,4.819766138112079,46.746919,,-124.086034,84.55503577773432,
88,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13462.5,0.0,0.0,114.55503577773432,4.819766138112079,46.74662,,-124.083025,84.55503577773432,
89,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17475.0,0.0,0.0,114.55503577773432,4.819766138112079,46.746457,,-124.086937,84.55503577773432,
90,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6712.5,0.0,0.0,114.55503577773432,4.819766138112079,46.747355,,-124.085952,84.55503577773432,
91,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10837.5,0.0,0.0,114.55503577773432,4.819766138112079,46.747138,,-124.083754,84.55503577773432,
92,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10200.0,0.0,0.0,114.55503577773432,4.819766138112079,46.747176,,-124.084143,84.55503577773432,
93,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6675.0,0.0,0.0,114.55503577773432,4.819766138112079,46.747679,,-124.083641,84.55503577773432,
94,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7837.5,0.0,0.0,114.55503577773432,4.819766138112079,46.747718,,-124.084032,84.55503577773432,
95,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3825.0,0.0,0.0,114.55503577773432,4.819766138112079,46.747797,,-124.084824,84.55503577773432,
96,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4912.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749345,,-124.083753,84.55503577773432,
97,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8250.0,0.0,0.0,114.55503577773432,4.819766138112079,46.750142,,-124.084546,84.55503577773432,
98,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5325.0,0.0,0.0,114.55503577773432,4.819766138112079,46.749591,,-124.085024,84.55503577773432,
99,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16537.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749626,,-124.085804,84.55503577773432,
100,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17962.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749887,,-124.085806,84.55503577773432,
101,41.68117781436904,35.49953419505217,,None,Extensive,0.0,375.0,0.0,0.0,114.55503577773432,4.819766138112079,46.750515,,-124.084127,84.55503577773432,
102,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5287.5,0.0,0.0,114.55503577773432,4.819766138112079,46.750517,,-124.084424,84.55503577773432,
103,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8737.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749321,,-124.087636,84.55503577773432,
104,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15712.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749038,,-124.087567,84.55503577773432,
105,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7350.0,0.0,0.0,114.55503577773432,4.819766138112079,46.749594,,-124.087156,84.55503577773432,
106,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14512.5,0.0,0.0,114.55503577773432,4.819766138112079,46.750141,,-124.086393,84.55503577773432,
107,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4012.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749867,,-124.086393,84.55503577773432,
108,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15037.5,0.0,0.0,114.55503577773432,4.819766138112079,46.749593,,-124.086392,84.55503577773432,
109,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1462.5,0.0,0.0,114.55503577773432,4.819766138112079,46.748591,,-124.087761,84.55503577773432,
110,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4537.5,0.0,0.0,114.55503577773432,4.819766138112079,46.748476,,-124.087324,84.55503577773432,
111,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2475.0,0.0,0.0,114.55503577773432,4.819766138112079,46.748026,,-124.087015,84.55503577773432,
112,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8362.5,0.0,0.0,114.55503577773432,4.819766138112079,46.747087,,-124.087612,84.55503577773432,
113,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6937.5,0.0,0.0,114.55503577773432,4.819766138112079,46.747493,,-124.087528,84.55503577773432,
114,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15675.0,0.0,0.0,114.55503577773432,4.819766138112079,46.747455,,-124.087133,84.55503577773432,
115,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15637.5,0.0,0.0,114.55503577773432,4.819766138112079,46.720126,,-124.012587,84.55503577773432,
116,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14100.0,0.0,0.0,114.55503577773432,4.819766138112079,46.718449,,-124.009278,84.55503577773432,
117,41.68117781436904,35.49953419505217,,None,Extensive,0.0,22200.0,0.0,0.0,114.55503577773432,4.819766138112079,46.718091,,-124.009584,84.55503577773432,
118,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5437.5,0.0,0.0,114.55503577773432,4.819766138112079,46.754984,,-124.083289,84.55503577773432,
119,41.68117781436904,35.49953419505217,,None,Extensive,0.0,30712.5,0.0,0.0,114.55503577773432,4.819766138112079,46.758493,,-124.084503,84.55503577773432,
120,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7950.0,0.0,0.0,114.55503577773432,4.819766138112079,46.762158,,-124.086431,84.55503577773432,
121,41.68117781436904,35.49953419505217,,None,Extensive,0.0,34575.0,0.0,0.0,114.55503577773432,4.819766138112079,46.71851,,-124.010268,84.55503577773432,
122,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1687.5,0.0,0.0,114.55503577773432,4.819766138112079,46.746966,,-124.079196,84.55503577773432,
123,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14025.0,0.0,0.0,114.55503577773432,4.819766138112079,46.746969,,-124.077869,84.55503577773432,
124,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17625.0,0.0,0.0,114.55503577773432,4.819766138112079,46.743621,,-124.078563,84.55503577773432,
125,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8962.5,0.0,0.0,114.55503577773432,4.819766138112079,46.741618,,-124.081674,84.55503577773432,
126,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7612.5,0.0,0.0,114.55503577773432,4.819766138112079,46.740724,,-124.08149,84.55503577773432,
127,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12721.380000000001,0.0,0.0,114.55503577773432,4.819766138112079,46.740537,,-124.082259,84.55503577773432,
128,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,114.55503577773432,4.819766138112079,46.741565,,-124.08325,84.55503577773432,
129,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1237.5,0.0,0.0,114.55503577773432,4.819766138112079,46.741571,,-124.083593,84.55503577773432,
130,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3637.5,0.0,0.0,114.55503577773432,4.819766138112079,46.741572,,-124.084176,84.55503577773432,
131,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3225.0,0.0,0.0,114.55503577773432,4.819766138112079,46.768746,,-124.088931,84.55503577773432,
132,41.68117781436904,35.49953419505217,,None,Extensive,0.0,937.5,0.0,0.0,114.55503577773432,4.819766138112079,46.768759,,-124.089828,84.55503577773432,
133,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16987.5,0.0,0.0,114.55503577773432,4.819766138112079,46.718688,,-124.010518,84.55503577773432,
134,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15862.5,0.0,0.0,114.55503577773432,4.819766138112079,46.71886,,-124.010376,84.55503577773432,
135,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9037.5,0.0,0.0,114.55503577773432,4.819766138112079,46.741931,,-124.080494,84.55503577773432,
136,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15075.0,0.0,0.0,114.55503577773432,4.819766138112079,46.743174,,-124.080947,84.55503577773432,
137,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13500.0,0.0,0.0,114.55503577773432,4.819766138112079,46.744741,,-124.081334,84.55503577773432,
138,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4725.0,0.0,0.0,114.55503577773432,4.819766138112079,46.745689,,-124.081562,84.55503577773432,
139,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6075.0,0.0,0.0,114.55503577773432,4.819766138112079,46.746821,,-124.081162,84.55503577773432,
140,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6187.5,0.0,0.0,114.55503577773432,4.819766138112079,46.718219,,-124.008749,84.55503577773432,
141,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2325.0,0.0,0.0,114.55503577773432,4.819766138112079,46.718038,,-124.0089,84.55503577773432,
142,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3112.5,0.0,0.0,114.55503577773432,4.819766138112079,46.717681,,-124.009207,84.55503577773432,
143,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13537.5,0.0,0.0,114.55503577773432,4.819766138112079,46.278757,,-123.950641,84.55503577773432,
144,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2625.0,0.0,0.0,114.55503577773432,4.819766138112079,46.276253,,-123.943708,84.55503577773432,
145,40.59030431159365,,34.408660692276776,None,Extensive,0.0,69150.0,0.0,0.0,114.55503577773432,4.819766138112079,46.276522,,-123.943715,84.55503577773432,
146,41.68117781436904,35.49953419505217,,None,Extensive,0.0,32887.5,0.0,0.0,114.55503577773432,4.819766138112079,46.276836,,-123.943701,84.55503577773432,
147,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12637.5,0.0,0.0,114.55503577773432,4.819766138112079,46.274321,,-123.943544,84.55503577773432,
148,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9970.0,0.0,0.0,94.55503577773432,4.819766138112079,46.274095,,-123.94228,84.55503577773432,
149,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8400.0,0.0,0.0,94.55503577773432,4.819766138112079,46.27342,,-123.943306,84.55503577773432,
150,70.63652059776074,35.49953419505217,,Extensive,Extensive,47400.0,47400.0,0.0,0.0,,4.819766138112079,46.275784,64.45487697844386,-123.94337,116.51208264977492,
151,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9150.0,0.0,0.0,94.55503577773432,4.819766138112079,46.27212,,-123.943329,84.55503577773432,
152,11.001409757428954,,,None,Moderate,0.0,1370.0,0.0,0.0,52.95845662946956,4.819766138112079,46.270068,,-123.932519,42.95845662946956,
153,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4650.0,0.0,0.0,94.55503577773432,4.819766138112079,46.263987,,-123.933914,84.55503577773432,
154,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5740.0,0.0,0.0,94.55503577773432,4.819766138112079,46.2635,,-123.933908,84.55503577773432,
155,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7200.0,0.0,0.0,94.55503577773432,4.819766138112079,46.268789,,-123.935759,84.55503577773432,
156,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9020.0,0.0,0.0,94.55503577773432,4.819766138112079,46.265535,,-123.934224,84.55503577773432,
157,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3930.0,0.0,0.0,94.55503577773432,4.819766138112079,46.267572,,-123.936991,84.55503577773432,
158,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8030.0,0.0,0.0,94.55503577773432,4.819766138112079,46.267472,,-123.937262,84.55503577773432,
159,40.59030431159365,,34.408660692276776,None,Moderate,0.0,17200.0,0.0,0.0,94.55503577773432,4.819766138112079,46.242514,,-123.884139,84.55503577773432,
160,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4920.0,0.0,0.0,94.55503577773432,4.819766138112079,46.243357,,-123.886687,84.55503577773432,
161,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9910.0,0.0,0.0,94.55503577773432,4.819766138112079,46.2433,,-123.886351,84.55503577773432,
162,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4490.0,0.0,0.0,94.55503577773432,4.819766138112079,46.378517,,-123.811134,84.55503577773432,
163,11.001409757428954,,,None,Moderate,0.0,2330.0,0.0,0.0,52.95845662946956,4.819766138112079,46.374575,,-123.828466,42.95845662946956,
164,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5350.0,0.0,0.0,94.55503577773432,4.819766138112079,46.374683,,-123.82605,84.55503577773432,
165,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4970.0,0.0,0.0,94.55503577773432,4.819766138112079,46.378229,,-123.81031,84.55503577773432,
166,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7940.0,0.0,0.0,94.55503577773432,4.819766138112079,46.366834,,-123.816458,84.55503577773432,
167,11.001409757428954,,,None,Moderate,0.0,1840.0,0.0,0.0,52.95845662946956,4.819766138112079,46.366235,,-123.810232,42.95845662946956,
168,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3630.0,0.0,0.0,94.55503577773432,4.819766138112079,46.363022,,-123.812629,84.55503577773432,
169,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2860.0,0.0,0.0,94.55503577773432,4.819766138112079,46.363935,,-123.811378,84.55503577773432,
170,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2570.0,0.0,0.0,94.55503577773432,4.819766138112079,46.360456,,-123.813821,84.55503577773432,
171,11.001409757428954,,,None,Moderate,0.0,1080.0,0.0,0.0,52.95845662946956,4.819766138112079,46.359409,,-123.812525,42.95845662946956,
172,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5610.0,0.0,0.0,94.55503577773432,4.819766138112079,46.360816,,-123.811572,84.55503577773432,
173,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3660.0,0.0,0.0,94.55503577773432,4.819766138112079,46.35942,,-123.813013,84.55503577773432,
174,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,114.55503577773432,4.819766138112079,46.318797,,-124.062189,84.55503577773432,
175,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,114.55503577773432,4.819766138112079,46.318678,,-124.062169,84.55503577773432,
176,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,114.55503577773432,4.819766138112079,46.318796,,-124.062078,84.55503577773432,
177,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,114.55503577773432,4.819766138112079,46.318679,,-124.061978,84.55503577773432,
178,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,114.55503577773432,4.819766138112079,46.318686,,-124.061892,84.55503577773432,
179,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318798,,-124.061893,89.3748019158464,
180,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318784,,-124.061774,89.3748019158464,
181,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318788,,-124.061669,89.3748019158464,
182,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.31869,,-124.061762,89.3748019158464,
183,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318356,,-124.059984,89.3748019158464,
184,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318356,,-124.06012,89.3748019158464,
185,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318358,,-124.060213,89.3748019158464,
186,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318355,,-124.060312,89.3748019158464,
187,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,119.3748019158464,4.819766138112079,46.318366,,-124.060492,89.3748019158464,
